time,open,high,low,close,volume
2017-07-01T20:00:00,1.6930800000000001,1.71219,1.6851,1.69332,0
2017-07-08T20:00:00,1.6934200000000001,1.69845,1.6619199999999998,1.67434,0
2017-07-15T20:00:00,1.67334,1.6775600000000002,1.62675,1.64185,0
2017-07-22T20:00:00,1.64196,1.65269,1.63023,1.64428,0
2017-07-29T20:00:00,1.64239,1.6736,1.64196,1.64451,0
2017-08-05T20:00:00,1.64523,1.6566,1.63893,1.6476600000000001,0
2017-08-12T20:00:00,1.64756,1.65492,1.61856,1.62348,0
2017-08-19T20:00:00,1.62094,1.62752,1.61612,1.62306,0
2017-08-26T20:00:00,1.62818,1.63781,1.61661,1.6258599999999999,0
2017-09-02T20:00:00,1.62975,1.63959,1.6168200000000001,1.6386699999999998,0
2017-09-09T20:00:00,1.63557,1.70004,1.63516,1.69783,0
2017-09-16T20:00:00,1.6943899999999998,1.7166700000000001,1.6785,1.69296,0
2017-09-23T20:00:00,1.69539,1.71808,1.69284,1.70922,0
2017-09-30T20:00:00,1.70642,1.70984,1.67797,1.68076,0
2017-10-07T20:00:00,1.68438,1.7004899999999998,1.6795,1.68417,0
2017-10-14T20:00:00,1.6839300000000001,1.6916799999999999,1.6683599999999998,1.68738,0
2017-10-21T20:00:00,1.68534,1.7239200000000001,1.68361,1.71011,0
2017-10-28T20:00:00,1.7094399999999998,1.73662,1.68943,1.7087599999999998,0
2017-11-04T20:00:00,1.70837,1.7258900000000001,1.7036,1.72217,0
2017-11-11T19:00:00,1.72104,1.75657,1.70778,1.74695,0
2017-11-18T19:00:00,1.74647,1.75973,1.74156,1.75061,0
2017-11-25T19:00:00,1.74856,1.79081,1.7361900000000001,1.76963,0
2017-12-02T19:00:00,1.76852,1.7995299999999999,1.74878,1.78481,0
2017-12-09T19:00:00,1.7804799999999998,1.7843900000000001,1.73536,1.74284,0
2017-12-16T19:00:00,1.7405300000000001,1.75095,1.72992,1.7318500000000001,0
2017-12-23T19:00:00,1.73085,1.73399,1.72077,1.7306,0
2017-12-30T19:00:00,1.725,1.74151,1.7212399999999999,1.7252999999999998,0
2018-01-06T19:00:00,1.72288,1.74306,1.7096900000000002,1.73458,0
2018-01-13T19:00:00,1.7353399999999999,1.73976,1.72691,1.73338,0
2018-01-20T19:00:00,1.7359900000000001,1.77176,1.73356,1.7444899999999999,0
2018-01-27T19:00:00,1.7438,1.7847300000000001,1.73507,1.78156,0
2018-02-03T19:00:00,1.78237,1.79974,1.7610000000000001,1.7693400000000001,0
2018-02-10T19:00:00,1.76623,1.78083,1.75742,1.77229,0
2018-02-17T19:00:00,1.7718699999999998,1.79108,1.76044,1.7822,0
2018-02-24T19:00:00,1.78334,1.7904,1.7667199999999998,1.77783,0
2018-03-03T19:00:00,1.77647,1.79036,1.7634699999999999,1.76475,0
2018-03-10T19:00:00,1.7628599999999999,1.80881,1.7598,1.80735,0
2018-03-17T20:00:00,1.80689,1.83969,1.80542,1.83547,0
2018-03-24T20:00:00,1.83466,1.8507099999999999,1.82124,1.82553,0
2018-03-31T20:00:00,1.8229899999999999,1.83684,1.8176999999999999,1.83563,0
2018-04-07T20:00:00,1.83312,1.84573,1.82344,1.83425,0
2018-04-14T20:00:00,1.83208,1.84753,1.81714,1.8261500000000002,0
2018-04-21T20:00:00,1.82184,1.84731,1.81764,1.8178299999999998,0
2018-04-28T20:00:00,1.81779,1.82923,1.795,1.79513,0
2018-05-05T20:00:00,1.7945600000000002,1.82395,1.7903799999999999,1.7954400000000001,0
2018-05-12T20:00:00,1.79383,1.8108499999999998,1.79139,1.79345,0
2018-05-19T20:00:00,1.79028,1.79244,1.75833,1.7619799999999999,0
2018-05-26T20:00:00,1.7605,1.7723,1.7517200000000002,1.7635999999999998,0
2018-06-02T20:00:00,1.76221,1.7733400000000001,1.73909,1.76467,0
2018-06-09T20:00:00,1.7656,1.7852299999999999,1.7532,1.78457,0
2018-06-16T20:00:00,1.7822,1.7979500000000002,1.77528,1.78254,0
2018-06-23T20:00:00,1.78052,1.79581,1.77362,1.78281,0
2018-06-30T20:00:00,1.7798699999999998,1.79574,1.77983,1.78836,0
2018-07-07T20:00:00,1.79082,1.79403,1.76662,1.78309,0
2018-07-14T20:00:00,1.7818399999999999,1.7878500000000002,1.75679,1.76976,0
2018-07-21T20:00:00,1.76707,1.7804,1.7661,1.76892,0
2018-07-28T20:00:00,1.77034,1.78228,1.7560799999999999,1.75755,0
2018-08-04T20:00:00,1.75839,1.75869,1.72824,1.7496800000000001,0
2018-08-11T20:00:00,1.75035,1.76566,1.74167,1.74253,0
2018-08-18T20:00:00,1.7412999999999998,1.76938,1.7410299999999999,1.75336,0
2018-08-25T20:00:00,1.74916,1.80542,1.74916,1.80128,0
2018-09-01T20:00:00,1.79471,1.82234,1.77794,1.8183500000000001,0
2018-09-08T20:00:00,1.81871,1.8376299999999999,1.8109899999999999,1.8268,0
2018-09-15T20:00:00,1.8251300000000001,1.83997,1.79345,1.79428,0
2018-09-22T20:00:00,1.79843,1.82172,1.79654,1.8022399999999998,0
2018-09-29T20:00:00,1.80368,1.86086,1.8010899999999999,1.85948,0
2018-10-06T20:00:00,1.8589799999999999,1.8726699999999998,1.8434300000000001,1.84837,0
2018-10-13T20:00:00,1.8391600000000001,1.85636,1.82368,1.83495,0
2018-10-20T20:00:00,1.8366,1.84589,1.80689,1.8082500000000001,0
2018-10-27T20:00:00,1.80628,1.8155999999999999,1.78573,1.80115,0
2018-11-03T20:00:00,1.8100100000000001,1.81493,1.79329,1.7946,0
2018-11-10T19:00:00,1.78793,1.80652,1.74766,1.7497099999999999,0
2018-11-17T19:00:00,1.75665,1.7816999999999998,1.7523,1.77107,0
2018-11-24T19:00:00,1.77281,1.77622,1.73909,1.74353,0
2018-12-01T19:00:00,1.72736,1.77439,1.72089,1.76728,0
2018-12-08T19:00:00,1.76734,1.77234,1.7290299999999998,1.7525,0
2018-12-15T19:00:00,1.7558,1.79586,1.7502499999999999,1.79507,0
2018-12-22T19:00:00,1.79595,1.80826,1.786,1.8031899999999998,0
2018-12-29T19:00:00,1.80198,1.86917,1.7862200000000001,1.78639,0
2019-01-05T19:00:00,1.7862900000000002,1.79437,1.7612299999999999,1.77869,0
2019-01-12T19:00:00,1.78117,1.8102200000000002,1.7641499999999999,1.7970199999999998,0
2019-01-19T19:00:00,1.79618,1.85217,1.79154,1.83727,0
2019-01-26T19:00:00,1.83667,1.84424,1.79367,1.80412,0
2019-02-02T19:00:00,1.8028,1.8343500000000001,1.78671,1.8250600000000001,0
2019-02-09T19:00:00,1.82412,1.82589,1.79904,1.80447,0
2019-02-16T19:00:00,1.80858,1.84493,1.8034,1.8306499999999999,0
2019-02-23T19:00:00,1.8308900000000001,1.87239,1.81952,1.8641999999999999,0
2019-03-02T19:00:00,1.86306,1.8773300000000002,1.8433000000000002,1.8465099999999999,0
2019-03-09T19:00:00,1.84413,1.8862299999999999,1.83911,1.87497,0
2019-03-16T20:00:00,1.8759000000000001,1.87847,1.83382,1.8646,0
2019-03-23T20:00:00,1.86616,1.8731499999999999,1.8298100000000002,1.8359999999999999,0
2019-03-30T20:00:00,1.83057,1.86109,1.82741,1.8342100000000001,0
2019-04-06T20:00:00,1.83468,1.84335,1.82114,1.82116,0
2019-04-13T20:00:00,1.82117,1.83277,1.80964,1.81511,0
2019-04-20T20:00:00,1.81617,1.8448799999999999,1.81344,1.8325900000000002,0
2019-04-27T20:00:00,1.83547,1.87698,1.82972,1.87522,0
2019-05-04T20:00:00,1.88561,1.88812,1.8531300000000002,1.8568500000000001,0
2019-05-11T20:00:00,1.8585,1.8716599999999999,1.85043,1.8511,0
2019-05-18T20:00:00,1.84192,1.86164,1.82991,1.8347099999999998,0
2019-05-25T20:00:00,1.83524,1.83847,1.8170199999999999,1.81999,0
2019-06-01T20:00:00,1.8219400000000001,1.82688,1.8117999999999999,1.8186499999999999,0
2019-06-08T20:00:00,1.8168600000000001,1.83854,1.8143799999999999,1.8314300000000001,0
2019-06-15T20:00:00,1.82964,1.84225,1.8219400000000001,1.83902,0
2019-06-22T20:00:00,1.8362,1.83865,1.80566,1.8073299999999999,0
2019-06-29T20:00:00,1.80609,1.8171599999999999,1.78511,1.79394,0
2019-07-06T20:00:00,1.7947600000000001,1.80409,1.78922,1.79087,0
2019-07-13T20:00:00,1.78822,1.792,1.76303,1.77511,0
2019-07-20T20:00:00,1.77085,1.7984499999999999,1.767,1.79086,0
2019-07-27T20:00:00,1.79165,1.7927,1.75598,1.78781,0
2019-08-03T20:00:00,1.7829199999999998,1.82056,1.76928,1.77163,0
2019-08-10T20:00:00,1.77496,1.79557,1.77046,1.79122,0
2019-08-17T20:00:00,1.78989,1.82046,1.7800799999999999,1.81922,0
2019-08-24T20:00:00,1.81917,1.8336000000000001,1.8016,1.80514,0
2019-08-31T20:00:00,1.80399,1.8111000000000002,1.7792599999999998,1.79373,0
2019-09-07T20:00:00,1.7928199999999999,1.8166799999999999,1.7843499999999999,1.81657,0
2019-09-14T20:00:00,1.81589,1.84962,1.80533,1.84382,0
2019-09-21T20:00:00,1.83985,1.84464,1.8152300000000001,1.8161100000000001,0
2019-09-28T20:00:00,1.81735,1.8428900000000001,1.8136,1.8226,0
2019-10-05T20:00:00,1.82107,1.86822,1.8075999999999999,1.86155,0
2019-10-12T20:00:00,1.85869,1.90931,1.85191,1.88835,0
2019-10-19T20:00:00,1.89071,1.8933900000000001,1.87489,1.8808799999999999,0
2019-10-26T20:00:00,1.87748,1.88564,1.86486,1.87169,0
2019-11-02T20:00:00,1.86929,1.8735300000000001,1.85463,1.8632900000000001,0
2019-11-09T19:00:00,1.86449,1.90222,1.86361,1.89132,0
2019-11-16T19:00:00,1.8954,1.90805,1.88964,1.89085,0
2019-11-23T19:00:00,1.89287,1.91523,1.8892600000000002,1.91276,0
2019-11-30T19:00:00,1.9066100000000001,1.9278,1.88975,1.91994,0
2019-12-07T19:00:00,1.9223599999999998,1.95147,1.89465,1.93947,0
2019-12-14T19:00:00,1.93636,1.9522300000000001,1.8815,1.884,0
2019-12-21T19:00:00,1.88469,1.88653,1.86356,1.87306,0
2019-12-28T19:00:00,1.87618,1.89105,1.86964,1.8824,0
2020-01-04T19:00:00,1.8841700000000001,1.91567,1.8802400000000001,1.89345,0
2020-01-11T19:00:00,1.88916,1.90032,1.87662,1.89314,0
2020-01-18T19:00:00,1.88964,1.9224299999999999,1.88529,1.91489,0
2020-01-25T19:00:00,1.91916,1.9752999999999998,1.91657,1.9751400000000001,0
2020-02-01T19:00:00,1.97077,1.9722,1.91642,1.92935,0
2020-02-08T19:00:00,1.9321899999999999,1.94422,1.92107,1.94319,0
2020-02-15T19:00:00,1.93815,1.96239,1.9306299999999998,1.9550999999999998,0
2020-02-22T19:00:00,1.96467,1.9832800000000002,1.95198,1.97072,0
2020-02-29T19:00:00,1.97336,1.97786,1.92895,1.9634200000000002,0
2020-03-07T19:00:00,1.97763,2.0764,1.9632399999999999,1.9890400000000001,0
2020-03-14T20:00:00,1.9950700000000001,2.08521,1.95963,1.99845,0
2020-03-21T20:00:00,2.00391,2.03566,1.95173,2.02218,0
2020-03-28T20:00:00,2.01804,2.05939,1.98665,2.04656,0
2020-04-04T20:00:00,2.03036,2.04307,1.95702,1.95732,0
2020-04-11T20:00:00,1.9626299999999999,1.98993,1.9513500000000001,1.96535,0
2020-04-18T20:00:00,1.9628700000000001,1.97309,1.9325299999999999,1.93304,0
2020-04-25T20:00:00,1.9361199999999998,1.94969,1.89485,1.9454099999999999,0
2020-05-02T20:00:00,1.94662,1.9534500000000001,1.89455,1.90021,0
2020-05-09T20:00:00,1.89879,1.9126699999999999,1.88483,1.8862299999999999,0
2020-05-16T20:00:00,1.88131,1.88448,1.8525399999999999,1.86139,0
2020-05-23T20:00:00,1.8626800000000001,1.8667099999999999,1.84527,1.85222,0
2020-05-30T20:00:00,1.84977,1.85517,1.80557,1.81836,0
2020-06-06T20:00:00,1.82005,1.84517,1.8098,1.82633,0
2020-06-13T20:00:00,1.82792,1.84247,1.79444,1.8065099999999998,0
2020-06-20T20:00:00,1.81186,1.81328,1.79159,1.7977400000000001,0
2020-06-27T20:00:00,1.79837,1.8090600000000001,1.78682,1.79606,0
2020-07-04T20:00:00,1.79803,1.82013,1.78836,1.81646,0
2020-07-11T20:00:00,1.81602,1.81922,1.79158,1.7964099999999998,0
2020-07-18T20:00:00,1.79589,1.80678,1.76944,1.80054,0
2020-07-25T20:00:00,1.8036699999999999,1.8359100000000002,1.79494,1.8316599999999998,0
2020-08-01T20:00:00,1.83353,1.8406,1.81383,1.8229,0
2020-08-08T20:00:00,1.8224200000000002,1.8354,1.81751,1.82491,0
2020-08-15T20:00:00,1.82694,1.84111,1.81254,1.8280699999999999,0
2020-08-22T20:00:00,1.82423,1.8320400000000001,1.8081800000000001,1.81249,0
2020-08-29T20:00:00,1.81199,1.82873,1.80695,1.82216,0
2020-09-05T20:00:00,1.81742,1.82077,1.74931,1.75711,0
2020-09-12T20:00:00,1.75424,1.78389,1.75383,1.77275,0
2020-09-19T20:00:00,1.77352,1.81792,1.76329,1.81216,0
2020-09-26T20:00:00,1.81387,1.82832,1.78474,1.80564,0
2020-10-03T20:00:00,1.8031199999999998,1.81708,1.79583,1.80194,0
2020-10-10T20:00:00,1.80281,1.83317,1.7965,1.8237700000000001,0
2020-10-17T20:00:00,1.81958,1.85262,1.81958,1.82745,0
2020-10-24T20:00:00,1.82883,1.8493300000000001,1.82168,1.84241,0
2020-10-31T20:00:00,1.83849,1.84703,1.80022,1.81097,0
2020-11-07T19:00:00,1.80666,1.82664,1.79371,1.81531,0
2020-11-14T19:00:00,1.80941,1.82412,1.79881,1.81901,0
2020-11-21T19:00:00,1.81958,1.83167,1.79782,1.7999,0
2020-11-28T19:00:00,1.804,1.82484,1.79796,1.80867,0
2020-12-05T19:00:00,1.80347,1.80844,1.74256,1.75548,0
2020-12-12T19:00:00,1.76922,1.7906900000000001,1.76277,1.77102,0
2020-12-19T19:00:00,1.76604,1.79271,1.7590400000000002,1.7829199999999998,0
2020-12-26T19:00:00,1.78153,1.78467,1.76258,1.77573,0
2021-01-02T19:00:00,1.76994,1.7792,1.74156,1.7463899999999999,0
2021-01-09T19:00:00,1.74851,1.7692999999999999,1.74356,1.76312,0
2021-01-16T19:00:00,1.7616399999999999,1.77461,1.75831,1.7732700000000001,0
2021-01-23T19:00:00,1.77149,1.79699,1.76854,1.7925900000000001,0
2021-01-30T19:00:00,1.79691,1.80227,1.77908,1.78901,0
2021-02-06T19:00:00,1.78747,1.79261,1.77855,1.78472,0
2021-02-13T19:00:00,1.78213,1.80225,1.77843,1.77942,0
2021-02-20T19:00:00,1.77952,1.81101,1.7688199999999998,1.80748,0
2021-02-27T19:00:00,1.80566,1.80837,1.78036,1.79986,0
2021-03-06T19:00:00,1.79432,1.81141,1.79048,1.79383,0
2021-03-13T19:00:00,1.79545,1.80221,1.7814,1.78949,0
2021-03-20T20:00:00,1.79474,1.8146900000000001,1.7850000000000001,1.8046,0
2021-03-27T20:00:00,1.80438,1.8264399999999998,1.79789,1.81505,0
2021-04-03T20:00:00,1.81595,1.8207200000000001,1.7922500000000001,1.79837,0
2021-04-10T20:00:00,1.79748,1.8086799999999998,1.77406,1.78937,0
2021-04-17T20:00:00,1.78747,1.80704,1.78285,1.7915299999999998,0
2021-04-24T20:00:00,1.79148,1.80002,1.77813,1.79089,0
2021-05-01T20:00:00,1.7879800000000001,1.80606,1.78044,1.78296,0
2021-05-08T20:00:00,1.78111,1.8235299999999999,1.78083,1.81118,0
2021-05-15T20:00:00,1.8133599999999999,1.83271,1.8103099999999999,1.83049,0
2021-05-22T20:00:00,1.8303,1.84231,1.81687,1.84056,0
2021-05-29T20:00:00,1.83811,1.84503,1.82155,1.82914,0
2021-06-05T20:00:00,1.82792,1.8349600000000001,1.81944,1.83203,0
2021-06-12T20:00:00,1.82932,1.85018,1.825,1.84422,0
2021-06-19T20:00:00,1.84294,1.8523100000000001,1.8260399999999999,1.82803,0
2021-06-26T20:00:00,1.8328,1.8485,1.82071,1.83788,0
2021-07-03T20:00:00,1.83692,1.85872,1.8255400000000002,1.85555,0
2021-07-10T20:00:00,1.85487,1.86513,1.84948,1.86112,0
2021-07-17T20:00:00,1.85949,1.86938,1.8469799999999998,1.86661,0
2021-07-24T20:00:00,1.8658299999999999,1.8971,1.86317,1.8927,0
2021-07-31T20:00:00,1.8933200000000001,1.89482,1.87551,1.88643,0
2021-08-07T20:00:00,1.88376,1.89228,1.87652,1.8818899999999998,0
2021-08-14T20:00:00,1.8799000000000001,1.91536,1.8765,1.90755,0
2021-08-21T20:00:00,1.9108800000000001,1.9115799999999998,1.8811900000000001,1.88157,0
2021-08-28T20:00:00,1.8829099999999999,1.88876,1.8529200000000001,1.86015,0
2021-09-04T20:00:00,1.85675,1.88194,1.85436,1.8809399999999998,0
2021-09-11T20:00:00,1.8800599999999998,1.89329,1.87538,1.88954,0
2021-09-18T20:00:00,1.88673,1.896,1.8748399999999998,1.88267,0
2021-09-25T20:00:00,1.88219,1.88868,1.86046,1.86468,0
2021-10-02T20:00:00,1.8672499999999999,1.87704,1.8594,1.8631600000000001,0
2021-10-09T20:00:00,1.86315,1.86681,1.84155,1.85226,0
2021-10-16T20:00:00,1.85433,1.86086,1.8324,1.8425500000000001,0
2021-10-23T20:00:00,1.84046,1.84361,1.8185,1.8205200000000001,0
2021-10-30T20:00:00,1.8208,1.8424800000000001,1.8122099999999999,1.82302,0
2021-11-06T20:00:00,1.8225799999999999,1.8427799999999999,1.81908,1.82964,0
2021-11-13T19:00:00,1.8311,1.8599,1.8210199999999999,1.85824,0
2021-11-20T19:00:00,1.85885,1.8768,1.84715,1.87256,0
2021-11-27T19:00:00,1.8686,1.8916300000000001,1.8575,1.89006,0
2021-12-04T19:00:00,1.88807,1.89147,1.8386200000000001,1.8491900000000001,0
2021-12-11T19:00:00,1.84883,1.8645800000000001,1.8416299999999999,1.85721,0
2021-12-18T19:00:00,1.85691,1.86459,1.8475899999999998,1.85233,0
2021-12-25T19:00:00,1.8538000000000001,1.8658000000000001,1.8510499999999999,1.85981,0
2022-01-01T19:00:00,1.86238,1.8979,1.85869,1.89249,0
2022-01-08T19:00:00,1.89211,1.89811,1.87827,1.89533,0
2022-01-15T19:00:00,1.8948399999999999,1.8991,1.87599,1.88856,0
2022-01-22T19:00:00,1.88848,1.9221,1.87851,1.9145400000000001,0
2022-01-29T19:00:00,1.91547,1.91785,1.89272,1.91125,0
2022-02-05T19:00:00,1.9117899999999999,1.91473,1.88015,1.9000599999999999,0
2022-02-12T19:00:00,1.899,1.9055900000000001,1.8834,1.89372,0
2022-02-19T19:00:00,1.89547,1.89618,1.8508,1.85412,0
2022-02-26T19:00:00,1.8595000000000002,1.86272,1.79325,1.7943,0
2022-03-05T19:00:00,1.79366,1.80721,1.77319,1.78723,0
2022-03-12T19:00:00,1.78806,1.81759,1.77518,1.77746,0
2022-03-19T20:00:00,1.7771,1.78429,1.75203,1.75399,0
2022-03-26T20:00:00,1.75643,1.7620200000000001,1.73955,1.74906,0
2022-04-02T20:00:00,1.7476699999999998,1.75108,1.71736,1.7470400000000001,0
2022-04-09T20:00:00,1.74823,1.76671,1.73989,1.76567,0
2022-04-16T20:00:00,1.76488,1.77604,1.74906,1.77215,0
2022-04-23T20:00:00,1.76982,1.78865,1.74576,1.78122,0
2022-04-30T20:00:00,1.77888,1.78564,1.71777,1.7444600000000001,0
2022-05-07T20:00:00,1.74687,1.78472,1.74391,1.76624,0
2022-05-14T20:00:00,1.76684,1.78212,1.76013,1.77261,0
2022-05-21T20:00:00,1.76952,1.78034,1.76061,1.7640799999999999,0
2022-05-28T20:00:00,1.7597,1.76544,1.72837,1.73212,0
2022-06-04T20:00:00,1.72936,1.7629899999999998,1.7273800000000001,1.7477399999999998,0
2022-06-11T20:00:00,1.7485300000000001,1.76606,1.73082,1.76113,0
2022-06-18T20:00:00,1.76343,1.7814299999999998,1.7497,1.76768,0
2022-06-25T20:00:00,1.76441,1.7818,1.75747,1.7742,0
2022-07-02T20:00:00,1.7744499999999999,1.7798699999999998,1.74377,1.7556500000000002,0
2022-07-09T20:00:00,1.75282,1.76936,1.74363,1.7463,0
2022-07-16T20:00:00,1.74671,1.75684,1.72077,1.7332100000000001,0
2022-07-23T20:00:00,1.73026,1.7463600000000001,1.72654,1.74186,0
2022-07-30T20:00:00,1.74101,1.76522,1.7316,1.74715,0
2022-08-06T20:00:00,1.74511,1.7479200000000001,1.70281,1.70385,0
2022-08-13T20:00:00,1.70312,1.74339,1.70177,1.7204000000000002,0
2022-08-20T20:00:00,1.71912,1.72177,1.69221,1.7033399999999999,0
2022-08-27T20:00:00,1.69943,1.7052100000000001,1.68733,1.69101,0
2022-09-03T20:00:00,1.69007,1.71326,1.6871800000000001,1.69238,0
2022-09-10T20:00:00,1.70138,1.72154,1.69031,1.6996799999999999,0
2022-09-17T20:00:00,1.69759,1.71051,1.66103,1.66304,0
